,acc,err
0,45.36082474226804,1.1920554353711532
1,34.02061855670103,1.5620956548883282
2,28.865979381443296,1.9503711651501812
3,27.835051546391753,2.115378361728196
4,28.350515463917525,2.325119121641055
5,26.804123711340207,2.2996444840466643
6,29.381443298969074,2.564655209415035
7,29.381443298969074,2.554061096171205
8,30.927835051546392,2.652966067932436
9,29.381443298969074,2.8874247613790223
10,30.927835051546392,2.7534228826509355
11,29.381443298969074,2.851228758050057
12,30.927835051546392,2.9910880155128083
13,31.443298969072163,2.8834937120443955
14,32.98969072164948,3.007665121247368
15,29.896907216494846,3.127482216459274
16,32.47422680412371,3.2631188526315453
17,28.350515463917525,3.3780027689505547
18,35.051546391752574,3.3828673953190145
19,31.443298969072163,3.2679690404525976
20,32.98969072164948,3.383435305240822
21,30.412371134020617,3.513344093010468
22,32.98969072164948,3.512381359494799
23,30.412371134020617,3.5776022640195677
24,29.896907216494846,3.657799843478361
25,32.98969072164948,3.5376502281535216
26,32.47422680412371,3.8405806950102055
27,30.927835051546392,3.8535847716628586
28,29.896907216494846,3.959216227280438
29,27.835051546391753,4.142472789841347
30,28.865979381443296,3.9434916103302533
31,32.98969072164948,4.0979845463182
32,31.443298969072163,4.080428669238751
33,31.958762886597935,3.9508223201204618
34,29.896907216494846,4.140572218805658
35,31.443298969072163,4.184786352543934
36,33.50515463917525,4.274475554272397
37,28.350515463917525,4.30261387087053
38,34.02061855670103,4.137637357853611
39,33.50515463917525,4.24182962855899
40,30.927835051546392,4.341817876024675
41,33.50515463917525,4.346297167264301
42,30.927835051546392,4.369830193887031
43,31.443298969072163,4.350866650051346
44,30.927835051546392,4.409821084350979
45,34.5360824742268,4.528252130865083
46,32.47422680412371,4.531728721322559
47,30.412371134020617,4.637634973784855
48,35.56701030927835,4.476592180249803
49,29.896907216494846,4.609475142265407
50,36.597938144329895,4.357117523539545
51,33.50515463917525,4.739531714563247
52,34.02061855670103,4.734439300452979
53,32.47422680412371,4.919109779552396
54,31.443298969072163,4.722073181683553
55,33.50515463917525,4.693596059970154
56,35.56701030927835,4.645283807185038
57,32.98969072164948,4.583646366543315
58,32.47422680412371,4.8900950603517055
59,32.47422680412371,4.737541935043915
60,33.50515463917525,4.693223342020228
61,33.50515463917525,4.799181414804076
62,34.02061855670103,4.8984473339580346
63,32.47422680412371,5.102936562701158
64,32.98969072164948,4.767265349341227
65,30.927835051546392,5.22980563553815
66,31.443298969072163,5.272314571209999
67,32.47422680412371,5.107111670240739
68,33.50515463917525,4.938694090870424
69,32.98969072164948,4.9558109054666755
70,31.958762886597935,5.250024749912479
71,35.56701030927835,5.1758342938907616
72,33.50515463917525,5.181881818233827
73,35.051546391752574,5.328950947246019
74,33.50515463917525,5.1671343706069655
75,31.958762886597935,5.154849767480249
76,32.98969072164948,5.093550156644376
77,32.98969072164948,4.9734984064286465
78,36.597938144329895,5.053834231949739
79,35.56701030927835,5.19578966489318
80,34.02061855670103,5.2417936187957705
81,34.5360824742268,5.127757095766942
82,32.47422680412371,5.382635656502918
83,34.5360824742268,5.142053677460185
84,32.47422680412371,5.217331695373541
85,34.5360824742268,5.343887585316808
86,33.50515463917525,5.58564927545442
87,35.56701030927835,5.361354827799602
88,32.47422680412371,5.628900107419954
89,31.443298969072163,5.82788767863323
90,32.47422680412371,5.602764827266937
91,30.412371134020617,5.703568570312879
92,35.56701030927835,5.535825359200206
93,36.597938144329895,5.4257669584924875
94,32.98969072164948,5.639105213813105
95,35.56701030927835,5.375145657090971
96,33.50515463917525,5.806425766462853
97,33.50515463917525,5.661501576164905
98,36.08247422680412,5.506013067636999
99,34.02061855670103,5.494644626632164
